t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
0.0,0.0,0.0,459.3,2.33,12.572,0.237,2,48.638828,8.9427538
0.1,0.0,0.0,459.3,2.214,12.574,0.15,2,48.638828,8.9427538
0.2,0.0,0.02,459.3,0.063,12.575,0.152,2,48.6388282,8.9427538
0.3,0.0,0.04,459.3,0.09,12.576,0.155,2,48.6388283,8.9427538
0.4,0.0,0.02,459.3,0.048,12.577,0.159,2,48.6388282,8.9427538
0.5,0.0,0.04,459.3,0.156,12.576,0.175,2,48.6388283,8.9427538
0.6,0.01,0.06,459.3,0.077,12.575,0.185,2,48.6388285,8.942754
0.8,0.0,0.04,459.3,0.087,12.571,0.341,2,48.6388283,8.9427538
0.9,0.0,0.06,459.3,0.048,12.563,0.731,2,48.6388285,8.9427538
1.1,-0.01,0.09,459.3,-0.111,12.546,1.49,2,48.6388288,8.9427537
1.2,-0.01,0.09,459.3,-0.021,12.549,1.377,2,48.6388288,8.9427537
1.4,-0.01,0.13,459.3,-0.053,12.566,0.596,2,48.6388292,8.9427537
1.5,-0.01,0.13,459.3,0.098,12.562,0.791,2,48.6388292,8.9427537
1.7,-0.01,0.15,459.3,-0.116,12.53,2.338,2,48.6388293,8.9427537
1.9,-0.02,0.17,459.3,0.071,12.533,1.9,2,48.6388295,8.9427535
2.1,-0.02,0.17,459.3,0.016,12.555,0.806,2,48.6388295,8.9427535
2.2,-0.04,0.19,459.3,-0.132,12.572,0.313,2,48.6388297,8.9427533
2.3,-0.04,0.2,459.3,-0.026,12.573,0.169,2,48.6388298,8.9427533
2.4,-0.05,0.22,459.3,-0.005,12.574,0.163,2,48.63883,8.9427532
2.5,-0.05,0.24,459.4,-0.1,12.574,0.159,2,48.6388302,8.9427532
2.6,-0.05,0.24,459.4,-0.106,12.574,0.169,2,48.6388302,8.9427532
2.8,-0.04,0.24,459.4,-0.042,12.573,0.179,2,48.6388302,8.9427533
2.9,-0.04,0.26,459.4,-0.069,12.573,0.181,2,48.6388303,8.9427533
3.0,-0.04,0.28,459.4,0.074,12.574,0.172,2,48.6388305,8.9427533
3.1,-0.04,0.28,459.4,0.029,12.574,0.165,2,48.6388305,8.9427533
3.2,-0.04,0.3,459.4,-0.042,12.574,0.163,2,48.6388307,8.9427533
3.3,-0.05,0.3,459.4,-0.069,12.574,0.162,2,48.6388307,8.9427532
3.4,-0.04,0.3,459.4,-0.005,12.574,0.165,2,48.6388307,8.9427533
3.5,-0.04,0.3,459.4,0.053,12.575,0.167,2,48.6388307,8.9427533
3.6,-0.05,0.3,459.4,-0.048,12.574,0.168,2,48.6388307,8.9427532
3.8,-0.05,0.32,459.4,-0.085,12.574,0.171,2,48.6388308,8.9427532
3.9,-0.06,0.32,459.4,-0.132,12.573,0.168,2,48.6388308,8.942753
4.0,-0.06,0.32,459.4,-0.095,12.573,0.165,2,48.6388308,8.942753
4.1,-0.06,0.33,459.4,-0.074,12.573,0.162,2,48.638831,8.942753
4.2,-0.06,0.35,459.4,-0.132,12.574,0.162,2,48.6388312,8.942753
4.3,-0.06,0.35,459.4,-0.1,12.574,0.162,2,48.6388312,8.942753
4.4,-0.06,0.35,459.5,-0.148,12.575,0.161,2,48.6388312,8.942753
4.5,-0.07,0.35,459.5,-0.037,12.576,0.165,2,48.6388312,8.9427528
4.6,-0.07,0.35,459.5,-0.005,12.576,0.169,2,48.6388312,8.9427528
4.8,-0.07,0.37,459.5,-0.032,12.574,0.171,2,48.6388313,8.9427528
4.9,-0.07,0.37,459.5,-0.042,12.574,0.168,2,48.6388313,8.9427528
5.0,-0.07,0.37,459.5,-0.1,12.574,0.17,2,48.6388313,8.9427528
5.1,-0.09,0.37,459.5,-0.1,12.575,0.173,2,48.6388313,8.9427527
5.2,-0.07,0.39,459.5,-0.185,12.575,0.179,2,48.6388315,8.9427528
5.3,-0.07,0.39,459.5,-0.169,12.574,0.176,2,48.6388315,8.9427528
5.4,-0.07,0.39,459.5,-0.227,12.575,0.178,2,48.6388315,8.9427528
5.5,-0.06,0.41,459.5,-0.09,12.575,0.172,2,48.6388317,8.942753
5.7,-0.06,0.43,459.5,-0.116,12.574,0.169,2,48.6388318,8.942753
5.9,-0.06,0.43,459.5,-0.116,12.573,0.178,2,48.6388318,8.942753
6.0,-0.07,0.44,459.5,-0.032,12.574,0.171,2,48.638832,8.9427528
6.2,-0.09,0.44,459.5,-0.122,12.574,0.169,2,48.638832,8.9427527
6.3,-0.1,0.43,459.5,-0.053,12.573,0.178,2,48.6388318,8.9427525
6.5,-0.1,0.41,459.5,-0.111,12.572,0.183,2,48.6388317,8.9427525
6.7,-0.12,0.39,459.5,0.037,12.573,0.177,2,48.6388315,8.9427522
6.9,-0.12,0.39,459.5,-0.074,12.572,0.179,2,48.6388315,8.9427522
7.1,-0.13,0.37,459.4,-0.032,12.572,0.174,2,48.6388313,8.942752
7.3,-0.15,0.37,459.4,-0.196,12.573,0.17,2,48.6388313,8.9427518
7.5,-0.16,0.37,459.4,-0.227,12.572,0.181,2,48.6388313,8.9427517
7.7,-0.16,0.37,459.4,-0.122,12.572,0.179,2,48.6388313,8.9427517
7.9,-0.16,0.33,459.4,-0.264,12.572,0.175,2,48.638831,8.9427517
8.1,-0.17,0.33,459.4,-0.206,12.572,0.167,2,48.638831,8.9427515
8.3,-0.18,0.33,459.3,-0.132,12.573,0.167,2,48.638831,8.9427513
8.5,-0.18,0.33,459.3,-0.159,12.573,0.172,2,48.638831,8.9427513
8.7,-0.18,0.32,459.3,-0.227,12.572,0.184,2,48.6388308,8.9427513
8.9,-0.18,0.3,459.3,-0.137,12.572,0.173,2,48.6388307,8.9427513
9.1,-0.18,0.28,459.3,-0.148,12.573,0.177,2,48.6388305,8.9427513
9.3,-0.18,0.28,459.3,-0.042,12.573,0.177,2,48.6388305,8.9427513
9.5,-0.18,0.26,459.3,-0.095,12.573,0.178,2,48.6388303,8.9427513
9.7,-0.18,0.26,459.3,-0.079,12.572,0.169,2,48.6388303,8.9427513
9.9,-0.18,0.24,459.2,-0.09,12.573,0.175,2,48.6388302,8.9427513
10.1,-0.18,0.24,459.2,0.021,12.573,0.176,2,48.6388302,8.9427513
10.2,-0.18,0.24,459.2,-0.153,12.574,0.172,2,48.6388302,8.9427513
10.4,-0.2,0.22,459.2,-0.132,12.574,0.167,2,48.63883,8.9427512
10.6,-0.2,0.22,459.2,-0.153,12.573,0.174,2,48.63883,8.9427512
10.8,-0.2,0.2,459.2,-0.169,12.572,0.17,2,48.6388298,8.9427512
11.0,-0.2,0.2,459.1,-0.217,12.573,0.167,2,48.6388298,8.9427512
11.1,-0.21,0.19,459.1,-0.143,12.572,0.171,2,48.6388297,8.942751
11.2,-0.21,0.19,459.1,-0.005,12.573,0.17,2,48.6388297,8.942751
11.3,-0.21,0.19,459.1,-0.185,12.574,0.165,2,48.6388297,8.942751
11.4,-0.21,0.17,459.1,-0.18,12.575,0.168,2,48.6388295,8.942751
11.5,-0.22,0.17,459.1,0.016,12.575,0.172,2,48.6388295,8.9427508
11.6,-0.22,0.17,459.1,-0.159,12.575,0.179,2,48.6388295,8.9427508
11.8,-0.22,0.17,459.1,-0.122,12.573,0.186,2,48.6388295,8.9427508
11.9,-0.23,0.17,459.1,-0.042,12.574,0.178,2,48.6388295,8.9427507
12.0,-0.23,0.15,459.1,-0.137,12.574,0.168,2,48.6388293,8.9427507
12.1,-0.23,0.15,459.1,-0.153,12.575,0.164,2,48.6388293,8.9427507
12.2,-0.24,0.15,459.1,-0.185,12.575,0.168,2,48.6388293,8.9427505
12.3,-0.24,0.15,459.1,-0.132,12.575,0.17,2,48.6388293,8.9427505
12.5,-0.24,0.13,459.1,-0.095,12.574,0.165,2,48.6388292,8.9427505
12.6,-0.26,0.13,459.1,-0.164,12.574,0.169,2,48.6388292,8.9427503
12.8,-0.26,0.13,459.1,-0.095,12.575,0.168,2,48.6388292,8.9427503
13.0,-0.26,0.13,459.1,-0.159,12.572,0.17,2,48.6388292,8.9427503
13.2,-0.27,0.11,459.1,-0.206,12.572,0.18,2,48.638829,8.9427502
13.4,-0.26,0.11,459.1,-0.143,12.572,0.177,2,48.638829,8.9427503
13.6,-0.26,0.11,459.1,-0.106,12.572,0.177,2,48.638829,8.9427503
13.8,-0.27,0.11,459.1,-0.217,12.572,0.174,2,48.638829,8.9427502
14.0,-0.27,0.11,459.1,-0.322,12.573,0.177,2,48.638829,8.9427502
14.1,-0.27,0.09,459.1,-0.238,12.574,0.174,2,48.6388288,8.9427502
14.3,-0.28,0.09,459.0,-0.137,12.574,0.162,2,48.6388288,8.94275
14.5,-0.28,0.09,459.0,-0.201,12.573,0.175,2,48.6388288,8.94275
14.7,-0.28,0.09,459.0,-0.211,12.573,0.167,2,48.6388288,8.94275
15.0,-0.28,0.09,459.0,-0.28,12.573,0.165,2,48.6388288,8.94275
15.1,-0.28,0.09,459.0,-0.174,12.574,0.166,2,48.6388288,8.94275
15.3,-0.29,0.09,459.0,-0.259,12.574,0.176,2,48.6388288,8.9427498
15.5,-0.28,0.09,459.0,-0.27,12.573,0.172,2,48.6388288,8.94275
15.6,-0.29,0.07,459.0,-0.285,12.573,0.173,2,48.6388287,8.9427498
15.8,-0.29,0.07,459.0,-0.18,12.574,0.172,2,48.6388287,8.9427498
16.0,-0.29,0.07,459.0,-0.312,12.574,0.17,2,48.6388287,8.9427498
16.1,-0.29,0.06,459.0,-0.143,12.573,0.165,2,48.6388285,8.9427498
16.3,-0.29,0.06,459.0,-0.217,12.574,0.162,2,48.6388285,8.9427498
16.5,-0.29,0.04,459.0,-0.196,12.573,0.172,2,48.6388283,8.9427498
16.6,-0.29,0.04,459.0,-0.233,12.573,0.168,2,48.6388283,8.9427498
16.8,-0.29,0.04,459.0,-0.159,12.574,0.16,2,48.6388283,8.9427498
17.0,-0.31,0.04,459.0,-0.143,12.574,0.163,2,48.6388283,8.9427497
17.2,-0.31,0.02,459.0,-0.296,12.572,0.171,2,48.6388282,8.9427497
17.4,-0.32,0.0,459.0,-0.248,12.572,0.169,2,48.638828,8.9427495
17.5,-0.33,-0.02,459.0,-0.275,12.573,0.169,2,48.6388278,8.9427493
17.7,-0.33,-0.02,459.0,-0.238,12.573,0.175,2,48.6388278,8.9427493
17.9,-0.34,-0.04,458.9,-0.169,12.573,0.176,2,48.6388277,8.9427492
18.0,-0.36,-0.06,458.9,-0.254,12.574,0.172,2,48.6388275,8.942749
18.2,-0.36,-0.07,458.9,-0.18,12.573,0.222,2,48.6388273,8.942749
18.4,-0.37,-0.07,458.9,-0.206,12.571,0.303,2,48.6388273,8.9427488
18.6,-0.37,-0.07,458.9,-0.217,12.51,3.051,2,48.6388273,8.9427488
18.8,-0.38,-0.09,458.9,-0.069,12.52,2.546,2,48.6388272,8.9427487
19.0,-0.39,-0.11,458.9,-0.264,12.571,0.176,2,48.638827,8.9427485
19.2,-0.4,-0.11,458.8,-0.19,12.571,0.17,2,48.638827,8.9427483
19.4,-0.4,-0.13,458.8,-0.211,12.571,0.171,2,48.6388268,8.9427483
19.6,-0.4,-0.15,458.8,-0.243,12.571,0.173,2,48.6388267,8.9427483
19.9,-0.39,-0.15,458.8,-0.227,12.572,0.174,2,48.6388267,8.9427485
20.0,-0.4,-0.13,458.7,-0.275,12.572,0.171,2,48.6388268,8.9427483
20.2,-0.42,-0.13,458.7,-0.106,12.573,0.167,2,48.6388268,8.9427482
20.4,-0.4,-0.13,458.7,-0.217,12.572,0.171,2,48.6388268,8.9427483
20.6,-0.4,-0.15,458.7,-0.143,12.572,0.172,2,48.6388267,8.9427483
20.8,-0.42,-0.15,458.6,-0.153,12.571,0.178,2,48.6388267,8.9427482
21.0,-0.42,-0.15,458.6,-0.217,12.571,0.177,2,48.6388267,8.9427482
21.2,-0.4,-0.15,458.6,-0.116,12.572,0.18,2,48.6388267,8.9427483
21.3,-0.42,-0.15,458.6,-0.037,12.574,0.172,2,48.6388267,8.9427482
21.4,-0.42,-0.13,458.5,0.029,12.574,0.165,2,48.6388268,8.9427482
21.5,-0.42,-0.13,458.5,0.034,12.574,0.166,2,48.6388268,8.9427482
21.6,-0.42,-0.13,458.5,-0.106,12.573,0.17,2,48.6388268,8.9427482
21.8,-0.42,-0.11,458.4,-0.132,12.573,0.168,2,48.638827,8.9427482
21.9,-0.42,-0.11,458.4,-0.201,12.573,0.17,2,48.638827,8.9427482
22.0,-0.43,-0.11,458.4,-0.021,12.574,0.165,2,48.638827,8.942748
22.1,-0.43,-0.09,458.4,-0.116,12.574,0.167,2,48.6388272,8.942748
22.2,-0.43,-0.09,458.3,-0.169,12.575,0.161,2,48.6388272,8.942748
22.3,-0.43,-0.09,458.3,-0.153,12.575,0.165,2,48.6388272,8.942748
22.4,-0.43,-0.07,458.3,-0.032,12.574,0.157,2,48.6388273,8.942748
22.5,-0.44,-0.07,458.3,-0.042,12.574,0.162,2,48.6388273,8.9427478
22.6,-0.44,-0.07,458.2,-0.148,12.573,0.161,2,48.6388273,8.9427478
22.8,-0.45,-0.07,458.2,-0.159,12.572,0.164,2,48.6388273,8.9427477
22.9,-0.45,-0.06,458.2,-0.227,12.572,0.168,2,48.6388275,8.9427477
23.0,-0.45,-0.06,458.2,-0.222,12.573,0.173,2,48.6388275,8.9427477
23.1,-0.45,-0.06,458.2,-0.206,12.575,0.167,2,48.6388275,8.9427477
23.2,-0.44,-0.04,458.2,-0.285,12.575,0.171,2,48.6388277,8.9427478
23.4,-0.44,-0.04,458.1,-0.069,12.573,0.184,2,48.6388277,8.9427478
23.6,-0.44,-0.04,458.1,-0.09,12.571,0.177,2,48.6388277,8.9427478
23.8,-0.43,-0.02,458.1,-0.1,12.571,0.177,2,48.6388278,8.942748
24.0,-0.42,-0.02,458.1,0.016,12.571,0.177,2,48.6388278,8.9427482
24.2,-0.42,-0.02,458.1,-0.148,12.572,0.175,2,48.6388278,8.9427482
24.4,-0.4,0.0,458.1,-0.164,12.573,0.178,2,48.638828,8.9427483
24.6,-0.4,0.0,458.0,-0.19,12.571,0.167,2,48.638828,8.9427483
24.8,-0.4,0.0,458.0,-0.174,12.571,0.168,2,48.638828,8.9427483
24.9,-0.39,0.0,458.0,-0.211,12.573,0.165,2,48.638828,8.9427485
25.1,-0.39,0.02,458.0,-0.174,12.573,0.17,2,48.6388282,8.9427485
25.3,-0.39,0.02,458.0,-0.09,12.572,0.179,2,48.6388282,8.9427485
25.5,-0.38,0.02,457.9,-0.137,12.572,0.175,2,48.6388282,8.9427487
25.7,-0.38,0.02,457.9,-0.132,12.572,0.168,2,48.6388282,8.9427487
25.9,-0.38,0.02,457.9,-0.016,12.572,0.173,2,48.6388282,8.9427487
26.1,-0.38,0.04,457.9,-0.153,12.572,0.172,2,48.6388283,8.9427487
26.3,-0.38,0.04,457.9,-0.164,12.572,0.174,2,48.6388283,8.9427487
26.4,-0.38,0.04,457.9,-0.074,12.573,0.167,2,48.6388283,8.9427487
26.6,-0.38,0.04,457.8,-0.132,12.572,0.172,2,48.6388283,8.9427487
26.8,-0.37,0.06,457.8,-0.211,12.571,0.173,2,48.6388285,8.9427488
27.0,-0.37,0.06,457.8,-0.28,12.572,0.164,2,48.6388285,8.9427488
27.2,-0.37,0.06,457.8,-0.233,12.571,0.17,2,48.6388285,8.9427488
27.4,-0.37,0.06,457.8,-0.201,12.571,0.18,2,48.6388285,8.9427488
27.6,-0.36,0.06,457.8,-0.174,12.571,0.168,2,48.6388285,8.942749
27.8,-0.36,0.07,457.8,-0.174,12.572,0.173,2,48.6388287,8.942749
28.0,-0.36,0.07,457.8,-0.111,12.572,0.174,2,48.6388287,8.942749
28.2,-0.36,0.07,457.7,-0.122,12.572,0.173,2,48.6388287,8.942749
28.3,-0.37,0.07,457.7,-0.095,12.573,0.172,2,48.6388287,8.9427488
28.5,-0.37,0.07,457.7,-0.143,12.573,0.168,2,48.6388287,8.9427488
28.7,-0.37,0.06,457.7,-0.069,12.572,0.185,2,48.6388285,8.9427488
28.9,-0.36,0.07,457.7,-0.032,12.572,0.182,2,48.6388287,8.942749
29.1,-0.36,0.07,457.7,-0.217,12.572,0.178,2,48.6388287,8.942749
29.3,-0.34,0.06,457.6,-0.169,12.572,0.181,2,48.6388285,8.9427492
29.5,-0.33,0.06,457.6,-0.174,12.573,0.176,2,48.6388285,8.9427493
29.7,-0.32,0.06,457.6,-0.18,12.571,0.169,2,48.6388285,8.9427495
29.9,-0.32,0.06,457.6,-0.116,12.571,0.171,2,48.6388285,8.9427495
30.1,-0.32,0.06,457.6,-0.222,12.571,0.174,2,48.6388285,8.9427495
30.3,-0.31,0.06,457.6,-0.1,12.572,0.179,2,48.6388285,8.9427497
30.5,-0.29,0.06,457.6,0.003,12.572,0.178,2,48.6388285,8.9427498
30.7,-0.29,0.06,457.5,-0.196,12.571,0.177,2,48.6388285,8.9427498
30.9,-0.29,0.07,457.5,-0.159,12.572,0.179,2,48.6388287,8.9427498
31.1,-0.29,0.06,457.5,-0.058,12.573,0.177,2,48.6388285,8.9427498
31.3,-0.29,0.06,457.5,-0.201,12.571,0.176,2,48.6388285,8.9427498
31.5,-0.29,0.06,457.5,-0.201,12.572,0.175,2,48.6388285,8.9427498
31.6,-0.31,0.06,457.5,-0.037,12.573,0.168,2,48.6388285,8.9427497
31.8,-0.31,0.06,457.5,-0.159,12.574,0.162,2,48.6388285,8.9427497
32.0,-0.31,0.06,457.5,-0.217,12.572,0.166,2,48.6388285,8.9427497
32.2,-0.29,0.07,457.5,-0.185,12.572,0.175,2,48.6388287,8.9427498
32.4,-0.28,0.06,457.5,-0.259,12.571,0.178,2,48.6388285,8.94275
32.6,-0.27,0.06,457.5,-0.116,12.572,0.174,2,48.6388285,8.9427502
32.8,-0.26,0.06,457.5,-0.106,12.572,0.179,2,48.6388285,8.9427503
33.0,-0.24,0.06,457.4,-0.196,12.572,0.17,2,48.6388285,8.9427505
33.1,-0.24,0.06,457.4,-0.137,12.573,0.165,2,48.6388285,8.9427505
33.2,-0.24,0.06,457.4,-0.259,12.573,0.164,2,48.6388285,8.9427505
33.4,-0.24,0.07,457.4,-0.18,12.573,0.167,2,48.6388287,8.9427505
33.6,-0.24,0.07,457.4,-0.19,12.572,0.17,2,48.6388287,8.9427505
33.8,-0.24,0.07,457.4,-0.148,12.572,0.172,2,48.6388287,8.9427505
34.0,-0.24,0.07,457.4,-0.233,12.573,0.177,2,48.6388287,8.9427505
34.2,-0.23,0.07,457.4,-0.148,12.573,0.17,2,48.6388287,8.9427507
34.4,-0.23,0.07,457.4,-0.127,12.572,0.172,2,48.6388287,8.9427507
34.6,-0.23,0.07,457.4,-0.116,12.572,0.169,2,48.6388287,8.9427507
34.8,-0.23,0.09,457.3,-0.137,12.571,0.171,2,48.6388288,8.9427507
35.0,-0.23,0.09,457.3,-0.143,12.572,0.179,2,48.6388288,8.9427507
35.2,-0.23,0.09,457.3,-0.18,12.572,0.18,2,48.6388288,8.9427507
35.4,-0.22,0.09,457.3,-0.011,12.572,0.172,2,48.6388288,8.9427508
35.6,-0.21,0.09,457.3,-0.164,12.572,0.174,2,48.6388288,8.942751
35.8,-0.2,0.09,457.3,-0.042,12.572,0.171,2,48.6388288,8.9427512
36.0,-0.18,0.09,457.3,-0.201,12.573,0.168,2,48.6388288,8.9427513
36.2,-0.17,0.09,457.3,-0.143,12.572,0.167,2,48.6388288,8.9427515
36.4,-0.17,0.09,457.3,-0.122,12.572,0.169,2,48.6388288,8.9427515
36.6,-0.16,0.09,457.3,-0.074,12.572,0.178,2,48.6388288,8.9427517
36.8,-0.16,0.11,457.3,-0.095,12.571,0.179,2,48.638829,8.9427517
37.0,-0.16,0.11,457.3,-0.074,12.573,0.177,2,48.638829,8.9427517
37.2,-0.16,0.11,457.3,-0.137,12.572,0.175,2,48.638829,8.9427517
37.4,-0.16,0.11,457.3,-0.275,12.572,0.172,2,48.638829,8.9427517
37.6,-0.15,0.11,457.3,-0.148,12.571,0.169,2,48.638829,8.9427518
37.8,-0.15,0.11,457.3,-0.143,12.571,0.168,2,48.638829,8.9427518
38.0,-0.13,0.13,457.2,-0.196,12.573,0.168,2,48.6388292,8.942752
38.1,-0.13,0.13,457.2,-0.116,12.573,0.169,2,48.6388292,8.942752
38.3,-0.13,0.13,457.2,-0.164,12.572,0.166,2,48.6388292,8.942752
38.5,-0.12,0.13,457.2,-0.19,12.572,0.17,2,48.6388292,8.9427522
38.6,-0.13,0.13,457.2,-0.174,12.572,0.169,2,48.6388292,8.942752
38.8,-0.13,0.15,457.2,-0.169,12.573,0.16,2,48.6388293,8.942752
39.0,-0.12,0.15,457.2,-0.143,12.573,0.166,2,48.6388293,8.9427522
39.1,-0.12,0.15,457.2,-0.233,12.573,0.17,2,48.6388293,8.9427522
39.3,-0.12,0.15,457.2,-0.148,12.572,0.167,2,48.6388293,8.9427522
39.5,-0.11,0.15,457.2,-0.111,12.572,0.176,2,48.6388293,8.9427523
39.7,-0.11,0.15,457.2,-0.248,12.572,0.168,2,48.6388293,8.9427523
39.9,-0.11,0.15,457.2,-0.159,12.572,0.169,2,48.6388293,8.9427523
40.1,-0.1,0.15,457.2,-0.285,12.572,0.171,2,48.6388293,8.9427525
40.3,-0.09,0.15,457.2,-0.307,12.572,0.167,2,48.6388293,8.9427527
40.5,-0.09,0.15,457.1,-0.259,12.572,0.168,2,48.6388293,8.9427527
40.6,-0.09,0.15,457.1,-0.196,12.571,0.177,2,48.6388293,8.9427527
40.8,-0.09,0.15,457.1,-0.343,12.571,0.179,2,48.6388293,8.9427527
41.0,-0.09,0.15,457.1,-0.174,12.573,0.172,2,48.6388293,8.9427527
41.1,-0.09,0.13,457.1,-0.211,12.573,0.163,2,48.6388292,8.9427527
41.2,-0.09,0.13,457.1,-0.201,12.573,0.157,2,48.6388292,8.9427527
41.4,-0.09,0.13,457.1,-0.248,12.573,0.158,2,48.6388292,8.9427527
41.6,-0.09,0.13,457.1,-0.243,12.572,0.18,2,48.6388292,8.9427527
41.8,-0.09,0.13,457.1,-0.238,12.572,0.175,2,48.6388292,8.9427527
42.0,-0.09,0.13,457.0,-0.185,12.573,0.165,2,48.6388292,8.9427527
42.1,-0.09,0.11,457.0,-0.254,12.573,0.172,2,48.638829,8.9427527
42.3,-0.09,0.11,457.0,-0.238,12.573,0.175,2,48.638829,8.9427527
42.5,-0.09,0.11,457.1,-0.185,12.572,0.178,2,48.638829,8.9427527
42.7,-0.09,0.11,457.1,-0.259,12.572,0.174,2,48.638829,8.9427527
42.9,-0.07,0.09,457.1,-0.227,12.573,0.177,2,48.6388288,8.9427528
43.0,-0.07,0.09,457.1,-0.322,12.573,0.175,2,48.6388288,8.9427528
43.2,-0.07,0.09,457.1,-0.248,12.573,0.167,2,48.6388288,8.9427528
43.4,-0.07,0.07,457.1,-0.333,12.573,0.167,2,48.6388287,8.9427528
43.5,-0.07,0.07,457.0,-0.322,12.573,0.169,2,48.6388287,8.9427528
43.7,-0.07,0.07,457.0,-0.185,12.572,0.187,2,48.6388287,8.9427528
43.9,-0.07,0.06,457.0,-0.259,12.572,0.18,2,48.6388285,8.9427528
44.0,-0.07,0.06,457.1,-0.243,12.573,0.164,2,48.6388285,8.9427528
44.2,-0.07,0.06,457.1,-0.285,12.573,0.169,2,48.6388285,8.9427528
44.4,-0.07,0.06,457.1,-0.391,12.571,0.181,2,48.6388285,8.9427528
44.5,-0.09,0.06,457.1,-0.259,12.573,0.166,2,48.6388285,8.9427527
44.7,-0.09,0.06,457.1,-0.238,12.572,0.169,2,48.6388285,8.9427527
44.9,-0.07,0.04,457.1,-0.143,12.571,0.172,2,48.6388283,8.9427528
45.0,-0.09,0.04,457.1,-0.206,12.573,0.166,2,48.6388283,8.9427527
45.2,-0.09,0.04,457.1,-0.291,12.573,0.164,2,48.6388283,8.9427527
45.4,-0.09,0.02,457.1,-0.132,12.572,0.175,2,48.6388282,8.9427527
45.5,-0.09,0.02,457.1,-0.259,12.573,0.174,2,48.6388282,8.9427527
45.7,-0.09,0.0,457.1,-0.259,12.571,0.172,2,48.638828,8.9427527
45.9,-0.09,0.0,457.1,-0.259,12.571,0.167,2,48.638828,8.9427527
46.0,-0.1,0.0,457.1,-0.322,12.574,0.159,2,48.638828,8.9427525
46.2,-0.1,0.0,457.1,-0.227,12.573,0.164,2,48.638828,8.9427525
46.4,-0.09,-0.02,457.1,-0.227,12.571,0.174,2,48.6388278,8.9427527
46.6,-0.09,-0.02,457.1,-0.169,12.572,0.179,2,48.6388278,8.9427527
46.8,-0.09,-0.02,457.1,-0.116,12.573,0.174,2,48.6388278,8.9427527
47.0,-0.1,-0.04,457.1,-0.153,12.573,0.169,2,48.6388277,8.9427525
47.2,-0.1,-0.06,457.1,-0.291,12.572,0.18,2,48.6388275,8.9427525
47.4,-0.1,-0.07,457.1,-0.233,12.572,0.178,2,48.6388273,8.9427525
47.6,-0.1,-0.07,457.1,-0.222,12.572,0.172,2,48.6388273,8.9427525
47.8,-0.1,-0.09,457.1,-0.201,12.572,0.167,2,48.6388272,8.9427525
48.0,-0.1,-0.09,457.1,-0.169,12.572,0.169,2,48.6388272,8.9427525
48.2,-0.1,-0.09,457.1,-0.233,12.571,0.17,2,48.6388272,8.9427525
48.4,-0.1,-0.09,457.1,-0.132,12.572,0.159,2,48.6388272,8.9427525
48.6,-0.1,-0.11,457.1,-0.217,12.573,0.178,2,48.638827,8.9427525
48.9,-0.1,-0.11,457.1,-0.222,12.572,0.18,2,48.638827,8.9427525
49.1,-0.1,-0.11,457.1,-0.106,12.572,0.178,2,48.638827,8.9427525
49.3,-0.11,-0.11,457.1,-0.217,12.572,0.168,2,48.638827,8.9427523
49.5,-0.11,-0.13,457.1,-0.233,12.571,0.158,2,48.6388268,8.9427523
49.7,-0.1,-0.15,457.1,-0.19,12.571,0.176,2,48.6388267,8.9427525
49.9,-0.1,-0.17,457.1,-0.185,12.572,0.172,2,48.6388265,8.9427525
50.1,-0.09,-0.17,457.2,-0.222,12.572,0.169,2,48.6388265,8.9427527
50.3,-0.07,-0.17,457.2,-0.238,12.571,0.175,2,48.6388265,8.9427528
50.5,-0.07,-0.17,457.2,-0.301,12.571,0.172,2,48.6388265,8.9427528
50.7,-0.07,-0.19,457.2,-0.317,12.571,0.178,2,48.6388263,8.9427528
50.9,-0.07,-0.19,457.2,-0.227,12.572,0.179,2,48.6388263,8.9427528
51.1,-0.09,-0.19,457.2,-0.153,12.572,0.165,2,48.6388263,8.9427527
51.2,-0.09,-0.17,457.2,-0.275,12.572,0.163,2,48.6388265,8.9427527
51.3,-0.09,-0.19,457.2,-0.196,12.572,0.17,2,48.6388263,8.9427527
51.4,-0.1,-0.19,457.2,-0.206,12.573,0.161,2,48.6388263,8.9427525
51.5,-0.1,-0.19,457.2,-0.243,12.574,0.165,2,48.6388263,8.9427525
51.6,-0.11,-0.19,457.2,-0.264,12.573,0.167,2,48.6388263,8.9427523
51.8,-0.11,-0.19,457.2,-0.28,12.573,0.169,2,48.6388263,8.9427523
51.9,-0.12,-0.19,457.2,-0.169,12.573,0.169,2,48.6388263,8.9427522
52.1,-0.12,-0.19,457.2,-0.349,12.573,0.163,2,48.6388263,8.9427522
52.2,-0.12,-0.17,457.2,-0.343,12.573,0.164,2,48.6388265,8.9427522
52.3,-0.12,-0.19,457.2,-0.222,12.572,0.172,2,48.6388263,8.9427522
52.4,-0.13,-0.19,457.2,-0.164,12.573,0.167,2,48.6388263,8.942752
52.5,-0.13,-0.19,457.2,-0.143,12.573,0.178,2,48.6388263,8.942752
52.6,-0.13,-0.19,457.2,-0.18,12.559,0.841,2,48.6388263,8.942752
52.8,-0.13,-0.19,457.2,-0.196,12.548,1.281,2,48.6388263,8.942752
52.9,-0.15,-0.19,457.2,-0.174,12.538,1.745,2,48.6388263,8.9427518
