t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
88.1,97.82,-110.99,496.0,35.457,11.941,29.46,2,48.637843,8.9440767
88.2,98.01,-108.75,496.0,35.399,11.939,29.597,2,48.6378632,8.9440792
88.3,98.07,-106.51,496.0,35.356,11.941,29.592,2,48.6378833,8.94408
88.4,98.03,-104.28,496.0,35.171,11.942,29.681,2,48.6379033,8.9440795
88.5,97.93,-102.08,496.0,35.015,11.939,29.844,2,48.6379232,8.9440782
88.6,97.77,-99.89,496.0,35.137,11.938,29.705,2,48.6379428,8.944076
88.7,97.55,-97.7,495.9,35.158,11.936,29.631,2,48.6379625,8.944073
88.8,97.26,-95.54,495.8,35.99,11.937,29.531,2,48.637982,8.944069
88.9,96.86,-93.42,495.8,36.144,11.935,29.572,2,48.638001,8.9440635
89.0,96.29,-91.37,495.9,36.318,11.934,29.711,2,48.6380195,8.9440558
89.2,94.9,-87.42,496.1,36.231,11.933,29.602,2,48.638055,8.9440368
89.3,94.03,-85.56,496.5,36.157,11.933,29.455,2,48.6380717,8.944025
89.4,93.12,-83.75,496.7,36.218,11.93,29.555,2,48.638088,8.9440127
89.5,92.18,-81.99,497.0,36.572,11.926,29.805,2,48.6381038,8.9439998
89.6,91.15,-80.32,497.3,36.831,11.925,29.934,2,48.6381188,8.9439858
89.7,90.04,-78.74,497.7,37.053,11.924,29.905,2,48.638133,8.9439707
89.8,88.9,-77.21,498.1,37.222,11.927,29.658,2,48.6381468,8.9439552
89.9,87.73,-75.74,498.4,37.586,11.927,29.57,2,48.63816,8.9439393
90.0,86.52,-74.35,498.7,38.186,11.926,29.75,2,48.6381725,8.9439228
90.2,83.99,-71.74,499.3,38.662,11.919,30.19,2,48.638196,8.9438883
90.3,82.66,-70.55,499.7,38.294,11.918,29.985,2,48.6382067,8.9438703
90.4,81.33,-69.35,499.9,38.419,11.92,29.879,2,48.6382175,8.9438522
90.5,79.98,-68.14,500.1,39.053,11.923,29.543,2,48.6382283,8.9438338
90.6,78.63,-66.99,500.2,39.626,11.922,29.524,2,48.6382387,8.9438155
90.7,77.26,-65.88,500.4,39.732,11.922,29.431,2,48.6382487,8.9437968
90.8,75.87,-64.81,500.5,39.108,11.919,29.509,2,48.6382583,8.9437778
90.9,74.48,-63.75,500.6,39.505,11.919,29.579,2,48.6382678,8.943759
91.0,73.09,-62.71,500.8,40.041,11.917,29.704,2,48.6382772,8.94374
91.2,70.27,-60.75,501.1,40.68,11.915,29.785,2,48.6382948,8.9437017
91.3,68.84,-59.84,501.2,40.606,11.917,29.678,2,48.638303,8.9436822
91.4,67.38,-58.97,501.4,40.532,11.918,29.699,2,48.6383108,8.9436623
91.5,65.93,-58.14,501.5,40.551,11.919,29.507,2,48.6383183,8.9436427
91.6,64.46,-57.32,501.7,40.667,11.917,29.614,2,48.6383257,8.9436227
91.7,63.0,-56.54,501.8,40.765,11.915,29.54,2,48.6383327,8.9436027
91.8,61.53,-55.78,501.8,40.638,11.912,29.662,2,48.6383395,8.9435827
91.9,60.03,-55.04,501.8,40.765,11.91,29.646,2,48.6383462,8.9435623
92.0,58.54,-54.32,501.7,41.074,11.91,29.611,2,48.6383527,8.943542
92.2,55.51,-52.97,501.8,41.404,11.91,29.566,2,48.6383648,8.9435008
92.3,53.98,-52.34,501.7,41.634,11.91,29.585,2,48.6383705,8.94348
92.4,52.44,-51.72,501.8,41.611,11.911,29.383,2,48.638376,8.943459
92.5,50.9,-51.15,501.9,41.383,11.909,29.506,2,48.6383812,8.943438
92.6,49.34,-50.58,502.0,40.865,11.907,29.513,2,48.6383863,8.9434168
92.7,47.79,-49.98,502.2,41.373,11.906,29.524,2,48.6383917,8.9433957
92.8,46.24,-49.41,502.4,41.883,11.905,29.51,2,48.6383968,8.9433747
92.9,44.69,-48.8,502.6,42.218,11.904,29.532,2,48.6384023,8.9433535
93.0,43.14,-48.22,502.9,42.35,11.902,29.739,2,48.6384075,8.9433325
93.2,40.07,-47.02,503.4,42.501,11.905,29.467,2,48.6384183,8.9432907
93.3,38.53,-46.42,503.8,42.379,11.906,29.221,2,48.6384237,8.9432697
93.4,36.98,-45.81,504.1,42.263,11.903,29.351,2,48.6384292,8.9432487
93.5,35.44,-45.22,504.3,43.294,11.899,29.642,2,48.6384345,8.9432277
93.6,33.89,-44.63,504.6,43.761,11.898,29.785,2,48.6384398,8.9432065
93.7,32.33,-44.03,504.8,44.007,11.897,29.754,2,48.6384452,8.9431853
93.8,30.78,-43.42,505.1,43.772,11.896,29.672,2,48.6384507,8.9431642
93.9,29.21,-42.83,505.4,44.232,11.896,29.565,2,48.638456,8.9431428
94.0,27.63,-42.24,505.6,44.382,11.893,29.716,2,48.6384613,8.9431213
94.2,24.47,-41.03,505.9,44.525,11.891,29.835,2,48.6384722,8.9430783
94.3,22.86,-40.44,506.0,44.565,11.892,29.676,2,48.6384775,8.9430565
94.4,21.26,-39.84,506.0,45.053,11.892,29.542,2,48.6384828,8.9430347
94.5,19.63,-39.27,506.0,45.024,11.892,29.479,2,48.638488,8.9430125
94.6,18.0,-38.7,506.0,45.032,11.892,29.506,2,48.6384932,8.9429903
94.7,16.36,-38.12,506.1,45.526,11.89,29.609,2,48.6384983,8.942968
94.8,14.71,-37.58,506.1,45.841,11.891,29.583,2,48.6385032,8.9429455
94.9,13.04,-37.07,506.2,45.698,11.888,29.635,2,48.6385078,8.9429228
95.0,11.38,-36.56,506.4,45.521,11.885,29.727,2,48.6385123,8.9429002
95.2,8.03,-35.58,506.5,46.124,11.888,29.624,2,48.6385212,8.9428547
95.3,6.34,-35.12,506.6,46.422,11.889,29.526,2,48.6385253,8.9428317
95.4,4.67,-34.67,506.8,46.443,11.888,29.669,2,48.6385293,8.9428088
95.5,3.0,-34.25,507.0,46.462,11.886,29.657,2,48.6385332,8.9427862
95.6,1.33,-33.82,507.3,46.676,11.884,29.636,2,48.638537,8.9427635
95.7,-0.32,-33.41,507.6,46.903,11.884,29.721,2,48.6385407,8.942741
95.8,-1.95,-33.01,507.9,46.972,11.882,29.633,2,48.6385443,8.9427188
95.9,-3.58,-32.6,508.3,47.077,11.881,29.747,2,48.638548,8.9426967
96.0,-5.18,-32.19,508.7,47.162,11.881,29.711,2,48.6385517,8.9426748
96.1,-6.8,-31.78,509.0,47.875,11.88,29.808,2,48.6385553,8.9426528
96.2,-8.39,-31.38,509.3,48.235,11.881,29.716,2,48.638559,8.9426312
96.3,-9.97,-30.95,509.7,48.687,11.879,29.797,2,48.6385628,8.9426097
96.4,-11.55,-30.52,510.0,48.864,11.878,29.841,2,48.6385667,8.9425882
96.5,-13.1,-30.12,510.4,49.284,11.876,29.944,2,48.6385703,8.942567
96.6,-14.65,-29.73,510.7,49.762,11.874,29.88,2,48.6385738,8.942546
96.7,-16.19,-29.34,511.1,50.018,11.874,29.747,2,48.6385773,8.942525
96.8,-17.71,-28.97,511.5,50.396,11.876,29.671,2,48.6385807,8.9425043
96.9,-19.21,-28.6,511.9,50.634,11.877,29.592,2,48.638584,8.9424838
97.0,-20.71,-28.26,512.3,51.123,11.877,29.644,2,48.638587,8.9424635
97.2,-23.67,-27.59,513.0,51.786,11.875,29.687,2,48.638593,8.9424232
97.3,-25.13,-27.3,513.4,51.905,11.875,29.51,2,48.6385957,8.9424033
97.4,-26.57,-27.02,513.7,51.72,11.873,29.545,2,48.6385982,8.9423837
97.5,-28.03,-26.76,514.0,52.066,11.871,29.627,2,48.6386005,8.9423638
97.6,-29.48,-26.5,514.3,52.37,11.871,29.643,2,48.6386028,8.9423442
97.7,-30.91,-26.26,514.5,52.972,11.869,29.801,2,48.638605,8.9423247
97.8,-32.33,-26.04,514.8,53.321,11.868,29.844,2,48.638607,8.9423053
97.9,-33.75,-25.83,515.0,53.585,11.866,29.998,2,48.6386088,8.942286
98.0,-35.16,-25.65,515.2,54.404,11.868,29.637,2,48.6386105,8.9422668
98.2,-37.94,-25.35,515.7,54.677,11.868,29.615,2,48.6386132,8.942229
98.3,-39.31,-25.22,516.0,54.655,11.87,29.518,2,48.6386143,8.9422103
98.4,-40.66,-25.11,516.4,54.938,11.869,29.491,2,48.6386153,8.942192
98.5,-42.0,-25.0,516.7,54.901,11.868,29.514,2,48.6386163,8.9421737
98.6,-43.34,-24.91,517.1,55.319,11.864,29.649,2,48.6386172,8.9421555
98.7,-44.67,-24.8,517.4,55.908,11.864,29.646,2,48.6386182,8.9421373
98.8,-46.0,-24.69,517.7,56.315,11.863,29.717,2,48.6386192,8.9421193
98.9,-47.32,-24.57,518.1,56.616,11.865,29.658,2,48.6386202,8.9421013
99.0,-48.63,-24.46,518.4,56.864,11.866,29.43,2,48.6386212,8.9420835
99.2,-51.25,-24.15,519.1,56.708,11.867,29.285,2,48.638624,8.9420478
99.3,-52.55,-23.98,519.4,57.358,11.864,29.444,2,48.6386255,8.9420302
99.4,-53.86,-23.8,519.7,57.496,11.861,29.535,2,48.6386272,8.9420123
99.5,-55.17,-23.61,519.9,57.718,11.86,29.544,2,48.6386288,8.9419945
99.6,-56.48,-23.39,520.1,58.019,11.859,29.503,2,48.6386308,8.9419767
99.7,-57.79,-23.17,520.3,58.244,11.861,29.442,2,48.6386328,8.9419588
99.8,-59.1,-22.92,520.5,58.22,11.859,29.477,2,48.638635,8.941941
99.9,-60.41,-22.65,520.6,58.331,11.858,29.653,2,48.6386375,8.9419232
100.0,-61.72,-22.35,520.7,58.511,11.855,29.769,2,48.6386402,8.9419053
100.2,-64.37,-21.72,520.9,58.944,11.857,29.591,2,48.6386458,8.9418693
100.3,-65.69,-21.35,520.9,58.991,11.856,29.668,2,48.6386492,8.9418513
100.4,-67.0,-20.96,521.0,59.023,11.855,29.506,2,48.6386527,8.9418335
100.5,-68.32,-20.53,521.0,59.134,11.852,29.623,2,48.6386565,8.9418155
100.6,-69.64,-20.09,521.0,59.145,11.851,29.698,2,48.6386605,8.9417975
100.7,-70.97,-19.61,521.1,59.295,11.85,29.853,2,48.6386648,8.9417795
100.8,-72.3,-19.11,521.1,59.306,11.852,29.764,2,48.6386693,8.9417613
100.9,-73.62,-18.59,521.1,59.316,11.851,29.6,2,48.638674,8.9417433
101.0,-74.95,-18.03,521.1,59.639,11.849,29.637,2,48.638679,8.9417253
101.1,-76.27,-17.46,521.2,59.787,11.849,29.689,2,48.6386842,8.9417073
101.2,-77.59,-16.85,521.2,59.623,11.849,29.69,2,48.6386897,8.9416893
101.3,-78.93,-16.22,521.3,59.483,11.851,29.392,2,48.6386953,8.9416712
101.4,-80.25,-15.57,521.3,59.731,11.853,29.21,2,48.6387012,8.9416532
101.5,-81.57,-14.92,521.4,59.715,11.852,29.318,2,48.638707,8.9416352
101.6,-82.88,-14.25,521.5,59.591,11.853,29.297,2,48.638713,8.9416173
101.7,-84.21,-13.57,521.6,59.977,11.85,29.538,2,48.6387192,8.9415993
101.8,-85.52,-12.9,521.7,60.165,11.848,29.512,2,48.6387252,8.9415815
101.9,-86.84,-12.21,521.8,60.196,11.847,29.656,2,48.6387313,8.9415635
102.0,-88.16,-11.55,521.9,60.323,11.843,29.759,2,48.6387373,8.9415455
102.2,-90.81,-10.25,522.2,60.817,11.842,29.706,2,48.638749,8.9415095
102.3,-92.12,-9.64,522.4,61.118,11.841,29.768,2,48.6387545,8.9414917
102.4,-93.44,-9.06,522.7,61.319,11.844,29.572,2,48.6387597,8.9414737
102.5,-94.74,-8.51,522.9,61.642,11.844,29.553,2,48.6387647,8.941456
102.6,-96.05,-7.99,523.2,61.922,11.846,29.521,2,48.6387693,8.9414382
102.7,-97.35,-7.54,523.5,62.141,11.844,29.647,2,48.6387733,8.9414205
102.8,-98.63,-7.12,523.8,62.181,11.841,29.851,2,48.6387772,8.941403
102.9,-99.91,-6.75,524.1,62.725,11.841,29.858,2,48.6387805,8.9413857
103.0,-101.17,-6.41,524.5,63.076,11.839,29.753,2,48.6387835,8.9413685
103.2,-103.65,-5.86,525.1,63.407,11.839,29.611,2,48.6387885,8.9413347
103.3,-104.85,-5.63,525.5,63.663,11.837,29.775,2,48.6387905,8.9413183
103.4,-106.05,-5.43,525.9,64.099,11.836,29.81,2,48.6387923,8.941302
103.5,-107.22,-5.26,526.3,64.384,11.836,29.724,2,48.6387938,8.9412862
103.6,-108.37,-5.11,526.6,64.522,11.836,29.618,2,48.6387952,8.9412705
103.7,-109.52,-4.99,527.0,64.902,11.836,29.57,2,48.6387963,8.9412548
103.8,-110.63,-4.87,527.3,65.446,11.836,29.618,2,48.6387973,8.9412397
103.9,-111.75,-4.78,527.7,65.676,11.834,29.703,2,48.6387982,8.9412245
104.0,-112.85,-4.71,528.0,66.065,11.832,29.66,2,48.6387988,8.9412095
104.2,-115.03,-4.63,528.7,66.281,11.83,29.813,2,48.6387995,8.9411798
104.3,-116.11,-4.63,529.0,66.614,11.83,29.866,2,48.6387995,8.9411652
104.4,-117.17,-4.63,529.2,67.138,11.827,29.958,2,48.6387995,8.9411507
104.5,-118.23,-4.65,529.5,67.251,11.828,29.944,2,48.6387993,8.9411363
104.6,-119.28,-4.69,529.7,67.465,11.829,29.89,2,48.638799,8.941122
104.7,-120.31,-4.73,530.0,67.774,11.829,29.78,2,48.6387987,8.941108
104.8,-121.35,-4.78,530.2,67.946,11.829,29.634,2,48.6387982,8.9410938
104.9,-122.37,-4.86,530.4,68.422,11.828,29.584,2,48.6387975,8.94108
105.0,-123.38,-4.93,530.7,68.72,11.828,29.602,2,48.6387968,8.9410662
105.2,-125.4,-5.11,531.2,68.847,11.827,29.76,2,48.6387952,8.9410387
105.3,-126.39,-5.23,531.4,69.199,11.829,29.646,2,48.6387942,8.9410252
105.4,-127.37,-5.34,531.7,69.405,11.827,29.661,2,48.6387932,8.9410118
105.5,-128.34,-5.47,531.9,69.632,11.826,29.645,2,48.638792,8.9409987
105.6,-129.31,-5.6,532.1,69.957,11.825,29.679,2,48.6387908,8.9409855
105.7,-130.28,-5.75,532.4,70.155,11.824,29.658,2,48.6387895,8.9409723
105.8,-131.22,-5.89,532.6,70.517,11.826,29.452,2,48.6387882,8.9409595
105.9,-132.16,-6.04,532.8,70.742,11.824,29.576,2,48.6387868,8.9409467
106.0,-133.11,-6.19,533.1,70.945,11.823,29.604,2,48.6387855,8.9409338
106.2,-134.97,-6.49,533.5,71.315,11.819,29.83,2,48.6387828,8.9409085
106.3,-135.9,-6.63,533.8,71.492,11.817,29.856,2,48.6387815,8.9408958
106.4,-136.8,-6.8,534.0,71.788,11.817,29.83,2,48.63878,8.9408835
106.5,-137.71,-6.95,534.2,72.002,11.816,29.906,2,48.6387787,8.9408712
106.6,-138.62,-7.1,534.5,72.171,11.817,29.812,2,48.6387773,8.9408588
106.7,-139.52,-7.25,534.7,72.295,11.815,29.827,2,48.638776,8.9408465
106.8,-140.43,-7.38,534.9,72.602,11.815,29.749,2,48.6387748,8.9408342
106.9,-141.32,-7.51,535.1,72.747,11.817,29.605,2,48.6387737,8.940822
107.0,-142.23,-7.62,535.4,73.027,11.816,29.516,2,48.6387727,8.9408097
107.2,-144.04,-7.77,535.8,73.196,11.815,29.42,2,48.6387713,8.940785
107.3,-144.95,-7.8,536.0,73.313,11.814,29.623,2,48.638771,8.9407727
107.4,-145.87,-7.82,536.2,73.59,11.814,29.63,2,48.6387708,8.9407602
107.5,-146.78,-7.8,536.4,73.635,11.814,29.703,2,48.638771,8.9407477
107.6,-147.72,-7.75,536.6,74.007,11.812,29.725,2,48.6387715,8.940735
107.7,-148.66,-7.65,536.7,74.309,11.81,29.702,2,48.6387723,8.9407222
107.8,-149.6,-7.52,536.9,74.298,11.811,29.632,2,48.6387735,8.9407093
107.9,-150.56,-7.34,537.0,74.613,11.81,29.575,2,48.6387752,8.9406963
108.0,-151.52,-7.14,537.1,74.652,11.809,29.683,2,48.638777,8.9406832
108.2,-153.47,-6.62,537.4,74.829,11.807,29.655,2,48.6387817,8.9406567
108.3,-154.45,-6.3,537.4,75.136,11.806,29.724,2,48.6387845,8.9406433
108.4,-155.43,-5.95,537.5,75.186,11.806,29.576,2,48.6387877,8.94063
108.5,-156.42,-5.56,537.6,75.297,11.804,29.722,2,48.6387912,8.9406165
108.6,-157.4,-5.15,537.7,75.355,11.802,29.905,2,48.6387948,8.9406032
108.7,-158.38,-4.71,537.7,75.326,11.802,29.715,2,48.6387988,8.9405898
108.8,-159.36,-4.23,537.8,75.524,11.803,29.549,2,48.6388032,8.9405765
108.9,-160.34,-3.71,537.9,75.696,11.802,29.558,2,48.6388078,8.9405632
109.0,-161.32,-3.17,538.0,75.915,11.8,29.739,2,48.6388127,8.9405498
109.2,-163.26,-2.0,538.2,76.031,11.798,29.914,2,48.6388232,8.9405235
109.3,-164.22,-1.37,538.3,76.15,11.798,29.806,2,48.6388288,8.9405103
109.4,-165.17,-0.72,538.5,76.446,11.798,29.824,2,48.6388347,8.9404975
109.5,-166.11,-0.06,538.7,76.8,11.798,29.66,2,48.6388407,8.9404847
109.6,-167.03,0.61,538.9,76.777,11.798,29.541,2,48.6388467,8.9404722
109.7,-167.96,1.3,539.1,76.93,11.796,29.641,2,48.6388528,8.9404595
109.8,-168.86,1.98,539.3,77.08,11.795,29.587,2,48.638859,8.9404472
109.9,-169.78,2.67,539.6,77.197,11.794,29.709,2,48.6388652,8.9404347
110.0,-170.69,3.34,539.8,77.807,11.793,29.584,2,48.6388712,8.9404223
110.2,-172.5,4.58,540.3,78.272,11.79,29.841,2,48.6388823,8.9403977
110.3,-173.41,5.13,540.6,78.536,11.789,29.792,2,48.6388873,8.9403853
110.4,-174.31,5.65,540.9,78.764,11.788,29.754,2,48.638892,8.940373
110.5,-175.21,6.12,541.2,78.906,11.787,29.66,2,48.6388962,8.9403608
110.6,-176.1,6.52,541.5,79.062,11.787,29.729,2,48.6388998,8.9403487
110.7,-176.98,6.88,541.8,79.443,11.788,29.692,2,48.638903,8.9403367
110.8,-177.87,7.15,542.1,79.675,11.788,29.794,2,48.6389055,8.9403247
110.9,-178.72,7.38,542.3,80.045,11.786,29.909,2,48.6389075,8.940313
111.0,-179.59,7.54,542.6,80.423,11.784,29.913,2,48.638909,8.9403012
111.2,-181.26,7.65,543.1,80.729,11.784,29.657,2,48.63891,8.9402785
111.3,-182.07,7.6,543.3,80.825,11.784,29.586,2,48.6389095,8.9402675
111.4,-182.85,7.49,543.4,80.891,11.784,29.429,2,48.6389085,8.9402568
111.5,-183.62,7.3,543.6,81.165,11.785,29.23,2,48.6389068,8.9402463
111.6,-184.36,7.02,543.7,81.279,11.781,29.501,2,48.6389043,8.9402363
111.7,-185.08,6.71,543.8,81.39,11.778,29.663,2,48.6389015,8.9402265
111.8,-185.75,6.3,543.9,81.271,11.774,29.904,2,48.6388978,8.9402173
111.9,-186.4,5.82,544.0,81.213,11.776,29.755,2,48.6388935,8.9402085
112.0,-187.01,5.28,544.0,81.371,11.779,29.361,2,48.6388887,8.9402002
112.2,-188.1,4.04,544.0,81.165,11.775,29.496,2,48.6388775,8.9401853
112.3,-188.62,3.34,543.8,81.097,11.774,29.583,2,48.6388712,8.9401783
112.4,-189.08,2.59,543.6,80.951,11.773,29.518,2,48.6388645,8.940172
112.5,-189.51,1.78,543.4,80.811,11.772,29.536,2,48.6388572,8.9401662
112.6,-189.9,0.91,543.2,80.547,11.77,29.665,2,48.6388493,8.9401608
112.7,-190.25,-0.02,542.9,80.272,11.769,29.702,2,48.638841,8.9401562
112.8,-190.58,-0.98,542.5,79.892,11.769,29.727,2,48.6388323,8.9401517
112.9,-190.85,-2.0,542.2,79.844,11.772,29.408,2,48.6388232,8.940148
113.0,-191.08,-3.08,541.8,79.728,11.769,29.525,2,48.6388135,8.9401448
113.2,-191.3,-5.43,541.2,79.242,11.763,29.744,2,48.6387923,8.9401418
113.3,-191.31,-6.71,540.8,78.314,11.761,29.876,2,48.6387808,8.9401417
113.4,-191.26,-8.01,540.4,78.018,11.761,29.778,2,48.6387692,8.9401423
113.5,-191.18,-9.32,539.9,77.955,11.76,29.876,2,48.6387573,8.9401435
113.6,-190.99,-10.71,539.5,77.374,11.76,29.846,2,48.6387448,8.940146
113.7,-190.74,-12.12,539.0,76.724,11.758,29.782,2,48.6387322,8.9401495
113.8,-190.38,-13.57,538.5,76.494,11.756,29.809,2,48.6387192,8.9401543
113.9,-189.95,-15.05,538.0,75.831,11.757,29.722,2,48.6387058,8.9401602
114.0,-189.46,-16.55,537.5,75.344,11.755,29.728,2,48.6386923,8.9401668
114.2,-188.23,-19.59,536.4,74.184,11.753,29.751,2,48.638665,8.9401837
114.3,-187.5,-21.15,535.7,73.653,11.753,29.784,2,48.638651,8.9401935
114.4,-186.71,-22.7,535.1,73.217,11.749,29.965,2,48.638637,8.9402043
114.5,-185.85,-24.28,534.4,72.578,11.75,29.962,2,48.6386228,8.940216
114.6,-184.91,-25.87,533.7,72.047,11.748,29.919,2,48.6386085,8.9402288
114.7,-183.88,-27.47,532.9,71.643,11.751,29.752,2,48.6385942,8.9402428
114.8,-182.78,-29.08,532.2,70.752,11.751,29.663,2,48.6385797,8.9402578
114.9,-181.54,-30.69,531.5,70.131,11.751,29.64,2,48.6385652,8.9402747
115.0,-180.23,-32.3,530.7,69.331,11.749,29.574,2,48.6385507,8.9402925
115.2,-177.29,-35.51,529.3,68.187,11.746,29.6,2,48.6385218,8.9403325
115.3,-175.67,-37.08,528.6,67.909,11.746,29.631,2,48.6385077,8.9403545
115.4,-173.93,-38.66,528.0,67.307,11.746,29.632,2,48.6384935,8.9403782
115.5,-172.1,-40.2,527.4,66.429,11.747,29.659,2,48.6384797,8.9404032
115.6,-170.16,-41.72,526.9,65.962,11.741,29.677,2,48.638466,8.9404295
115.7,-168.17,-43.24,526.3,65.137,11.735,29.78,2,48.6384523,8.9404567
115.8,-166.11,-44.72,525.8,64.39,11.735,29.494,2,48.638439,8.9404847
115.9,-164.02,-46.18,525.2,63.969,11.735,29.412,2,48.6384258,8.9405132
116.0,-161.87,-47.65,524.6,62.889,11.734,29.474,2,48.6384127,8.9405423
116.2,-157.54,-50.58,523.3,62.091,11.73,29.755,2,48.6383863,8.9406013
116.3,-155.33,-52.02,522.5,61.248,11.73,29.657,2,48.6383733,8.9406313
116.4,-153.12,-53.48,521.6,60.339,11.729,29.636,2,48.6383602,8.9406615
116.5,-150.86,-54.95,520.8,59.956,11.728,29.562,2,48.638347,8.9406922
116.6,-148.58,-56.39,519.9,59.589,11.725,29.72,2,48.638334,8.9407232
116.7,-146.25,-57.84,519.0,58.862,11.727,29.66,2,48.638321,8.940755
116.8,-143.82,-59.29,518.3,58.569,11.726,29.678,2,48.638308,8.940788
116.9,-141.33,-60.71,517.6,57.787,11.725,29.529,2,48.6382952,8.9408218
117.0,-138.79,-62.12,517.0,56.994,11.724,29.551,2,48.6382825,8.9408565
117.2,-133.57,-64.88,515.9,55.649,11.722,29.681,2,48.6382577,8.9409275
117.3,-130.88,-66.24,515.4,54.838,11.718,29.728,2,48.6382455,8.9409642
117.4,-128.18,-67.57,515.0,54.618,11.719,29.832,2,48.6382335,8.9410008
117.5,-125.48,-68.9,514.4,54.148,11.718,29.905,2,48.6382215,8.9410377
117.6,-122.74,-70.22,513.8,53.287,11.72,29.799,2,48.6382097,8.9410748
117.7,-120.0,-71.52,513.3,53.419,11.719,29.589,2,48.638198,8.9411122
117.8,-117.23,-72.81,512.6,52.439,11.717,29.589,2,48.6381863,8.9411498
117.9,-114.44,-74.11,512.0,51.818,11.714,29.697,2,48.6381747,8.9411878
118.0,-111.66,-75.39,511.3,51.376,11.714,29.66,2,48.6381632,8.9412257
118.2,-105.98,-77.93,509.9,50.19,11.721,28.961,2,48.6381403,8.941303
118.3,-103.1,-79.21,509.2,49.677,11.724,28.735,2,48.6381288,8.9413422
118.4,-100.19,-80.47,508.5,49.358,11.727,28.399,2,48.6381175,8.9413818
118.5,-97.24,-81.73,507.8,48.248,11.727,28.275,2,48.6381062,8.941422
118.6,-94.25,-82.97,507.2,47.862,11.73,28.115,2,48.638095,8.9414627
118.7,-91.27,-84.21,506.4,47.046,11.731,28.01,2,48.6380838,8.9415032
118.8,-88.27,-85.45,505.7,46.026,11.73,27.943,2,48.6380727,8.941544
118.9,-85.25,-86.7,504.9,45.732,11.733,27.686,2,48.6380615,8.9415852
119.0,-82.22,-87.94,504.1,44.358,11.742,26.779,2,48.6380503,8.9416263
119.2,-76.05,-90.38,502.6,43.648,11.747,26.207,2,48.6380283,8.9417103
119.3,-72.91,-91.59,501.9,43.159,11.745,26.343,2,48.6380175,8.941753
119.4,-69.72,-92.76,501.3,42.739,11.743,26.431,2,48.638007,8.9417965
119.5,-66.5,-93.92,500.7,42.187,11.742,26.402,2,48.6379965,8.9418403
119.6,-63.24,-95.07,500.2,41.51,11.739,26.464,2,48.6379862,8.9418847
119.7,-59.97,-96.2,499.7,40.374,11.738,26.558,2,48.637976,8.9419292
119.8,-56.69,-97.31,499.2,40.078,11.736,26.756,2,48.637966,8.9419738
119.9,-53.39,-98.44,498.8,39.764,11.736,26.96,2,48.6379558,8.9420187
120.0,-50.09,-99.56,498.4,39.769,11.735,27.126,2,48.6379458,8.9420637
120.1,-46.77,-100.67,498.1,39.349,11.735,27.181,2,48.6379358,8.9421088
120.2,-43.44,-101.76,497.9,39.169,11.733,27.24,2,48.637926,8.9421542
120.3,-40.09,-102.86,497.8,39.032,11.732,27.209,2,48.6379162,8.9421997
120.4,-36.75,-103.95,497.7,38.976,11.731,27.275,2,48.6379063,8.9422452
120.5,-33.41,-105.02,497.7,38.762,11.73,27.303,2,48.6378967,8.9422907
120.6,-30.08,-106.08,497.8,38.952,11.727,27.418,2,48.6378872,8.942336
120.7,-26.75,-107.14,497.9,38.857,11.728,27.449,2,48.6378777,8.9423813
120.8,-23.4,-108.19,498.1,38.979,11.722,27.675,2,48.6378682,8.9424268
120.9,-20.08,-109.23,498.3,38.91,11.722,27.788,2,48.6378588,8.942472
121.0,-16.78,-110.27,498.5,39.082,11.718,27.896,2,48.6378495,8.942517
121.2,-10.21,-112.33,498.8,39.314,11.715,28.064,2,48.637831,8.9426063
121.3,-6.94,-113.33,499.0,39.388,11.711,28.325,2,48.637822,8.9426508
121.4,-3.66,-114.33,499.1,39.663,11.71,28.3,2,48.637813,8.9426955
121.5,-0.39,-115.31,499.3,39.793,11.71,28.298,2,48.6378042,8.94274
121.6,2.87,-116.29,499.5,39.764,11.71,28.352,2,48.6377953,8.9427843
121.7,6.14,-117.26,499.6,40.268,11.707,28.675,2,48.6377867,8.9428288
121.8,9.39,-118.2,499.8,40.229,11.701,29.061,2,48.6377782,8.9428732
121.9,12.67,-119.13,499.9,40.038,11.697,29.315,2,48.6377698,8.9429178
122.0,15.93,-120.07,499.9,40.887,11.699,28.865,2,48.6377613,8.9429622
122.2,22.47,-121.89,499.9,40.429,11.702,28.264,2,48.637745,8.9430512
122.3,25.77,-122.76,499.9,40.363,11.698,28.459,2,48.6377372,8.943096
122.4,29.06,-123.61,499.9,40.39,11.694,28.833,2,48.6377295,8.9431408
122.5,32.37,-124.41,499.9,40.604,11.69,28.969,2,48.6377223,8.9431858
122.6,35.69,-125.13,499.9,41.291,11.688,29.041,2,48.6377158,8.943231
122.7,39.03,-125.76,500.1,41.761,11.687,28.872,2,48.6377102,8.9432765
122.8,42.38,-126.22,500.3,41.708,11.689,28.805,2,48.637706,8.9433222
122.9,45.75,-126.56,500.6,41.978,11.686,29.087,2,48.637703,8.943368
123.0,49.13,-126.71,500.9,42.142,11.68,29.583,2,48.6377017,8.943414
123.2,55.87,-126.52,501.4,42.866,11.676,29.669,2,48.6377033,8.9435057
123.3,59.22,-126.06,501.8,43.029,11.678,29.493,2,48.6377075,8.9435513
123.4,62.58,-125.47,502.2,43.22,11.68,29.356,2,48.6377128,8.943597
